Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753116156;3;3
0xfe;2;6;1753116166;3;3
0xfe;1;6;1753116176;3;3
0xfe;2;6;1753116186;3;3
0xfe;1;6;1753116196;3;3
0xfe;2;6;1753116206;3;3
0xfe;1;6;1753116216;3;3
0xfe;2;6;1753116226;3;3
0xfe;1;6;1753116236;3;3
0xfe;2;6;1753116246;3;3
0xfe;1;6;1753116256;3;3
0xfe;2;6;1753116266;3;3
0xfe;1;6;1753116276;3;3
0xfe;2;6;1753116286;3;3
0xfe;1;6;1753116296;3;3
0xfe;2;6;1753116306;3;3
0xfe;1;6;1753116316;3;3
0xfe;2;6;1753116326;3;3
0xfe;1;6;1753116336;3;3
0xfe;2;6;1753116346;3;3
0xfe;1;6;1753116356;3;3
0xfe;2;6;1753116366;3;3
0xfe;1;6;1753116376;3;3
0xfe;2;6;1753116386;3;3
0xfe;1;6;1753116396;3;3
0xfe;2;6;1753116406;3;3
0xfe;1;6;1753116416;3;3
0xfe;2;6;1753116426;3;3
0xfe;1;6;1753116436;3;3
0xfe;2;6;1753116446;3;3
