Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754337456;3;3
0xfe;2;6;1754337466;3;3
0xfe;1;6;1754337476;3;3
0xfe;2;6;1754337486;3;3
0xfe;1;6;1754337496;3;3
0xfe;2;6;1754337506;3;3
0xfe;1;6;1754337516;3;3
0xfe;2;6;1754337526;3;3
0xfe;1;6;1754337536;3;3
0xfe;2;6;1754337546;3;3
0xfe;1;6;1754337556;3;3
0xfe;2;6;1754337566;3;3
0xfe;1;6;1754337576;3;3
0xfe;2;6;1754337586;3;3
0xfe;1;6;1754337596;3;3
0xfe;2;6;1754337606;3;3
0xfe;1;6;1754337616;3;3
0xfe;2;6;1754337626;3;3
0xfe;1;6;1754337636;3;3
0xfe;2;6;1754337646;3;3
0xfe;1;6;1754337656;3;3
0xfe;2;6;1754337666;3;3
0xfe;1;6;1754337676;3;3
0xfe;2;6;1754337686;3;3
0xfe;1;6;1754337696;3;3
0xfe;2;6;1754337706;3;3
0xfe;1;6;1754337716;3;3
0xfe;2;6;1754337726;3;3
0xfe;1;6;1754337736;3;3
0xfe;2;6;1754337746;3;3
