Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752972756;3;3
0xfe;2;6;1752972766;3;3
0xfe;1;6;1752972776;3;3
0xfe;2;6;1752972786;3;3
0xfe;1;6;1752972796;3;3
0xfe;2;6;1752972806;3;3
0xfe;1;6;1752972816;3;3
0xfe;2;6;1752972826;3;3
0xfe;1;6;1752972836;3;3
0xfe;2;6;1752972846;3;3
0xfe;1;6;1752972856;3;3
0xfe;2;6;1752972866;3;3
0xfe;1;6;1752972876;3;3
0xfe;2;6;1752972886;3;3
0xfe;1;6;1752972896;3;3
0xfe;2;6;1752972906;3;3
0xfe;1;6;1752972916;3;3
0xfe;2;6;1752972926;3;3
0xfe;1;6;1752972936;3;3
0xfe;2;6;1752972946;3;3
0xfe;1;6;1752972956;3;3
0xfe;2;6;1752972966;3;3
0xfe;1;6;1752972976;3;3
0xfe;2;6;1752972986;3;3
0xfe;1;6;1752972996;3;3
0xfe;2;6;1752973006;3;3
0xfe;1;6;1752973016;3;3
0xfe;2;6;1752973026;3;3
0xfe;1;6;1752973036;3;3
0xfe;2;6;1752973046;3;3
