Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748807856;3;3
0xfe;2;6;1748807866;3;3
0xfe;1;6;1748807876;3;3
0xfe;2;6;1748807886;3;3
0xfe;1;6;1748807896;3;3
0xfe;2;6;1748807906;3;3
0xfe;1;6;1748807916;3;3
0xfe;2;6;1748807926;3;3
0xfe;1;6;1748807936;3;3
0xfe;2;6;1748807946;3;3
0xfe;1;6;1748807956;3;3
0xfe;2;6;1748807966;3;3
0xfe;1;6;1748807976;3;3
0xfe;2;6;1748807986;3;3
0xfe;1;6;1748807996;3;3
0xfe;2;6;1748808006;3;3
0xfe;1;6;1748808016;3;3
0xfe;2;6;1748808026;3;3
0xfe;1;6;1748808036;3;3
0xfe;2;6;1748808046;3;3
0xfe;1;6;1748808056;3;3
0xfe;2;6;1748808066;3;3
0xfe;1;6;1748808076;3;3
0xfe;2;6;1748808086;3;3
0xfe;1;6;1748808096;3;3
0xfe;2;6;1748808106;3;3
0xfe;1;6;1748808116;3;3
0xfe;2;6;1748808126;3;3
0xfe;1;6;1748808136;3;3
0xfe;2;6;1748808146;3;3
