Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753955556;3;3
0xfe;2;6;1753955566;3;3
0xfe;1;6;1753955576;3;3
0xfe;2;6;1753955586;3;3
0xfe;1;6;1753955596;3;3
0xfe;2;6;1753955606;3;3
0xfe;1;6;1753955616;3;3
0xfe;2;6;1753955626;3;3
0xfe;1;6;1753955636;3;3
0xfe;2;6;1753955646;3;3
0xfe;1;6;1753955656;3;3
0xfe;2;6;1753955666;3;3
0xfe;1;6;1753955676;3;3
0xfe;2;6;1753955686;3;3
0xfe;1;6;1753955696;3;3
0xfe;2;6;1753955706;3;3
0xfe;1;6;1753955716;3;3
0xfe;2;6;1753955726;3;3
0xfe;1;6;1753955736;3;3
0xfe;2;6;1753955746;3;3
0xfe;1;6;1753955756;3;3
0xfe;2;6;1753955766;3;3
0xfe;1;6;1753955776;3;3
0xfe;2;6;1753955786;3;3
0xfe;1;6;1753955796;3;3
0xfe;2;6;1753955806;3;3
0xfe;1;6;1753955816;3;3
0xfe;2;6;1753955826;3;3
0xfe;1;6;1753955836;3;3
0xfe;2;6;1753955846;3;3
