Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745616756;3;3
0xfe;2;6;1745616766;3;3
0xfe;1;6;1745616776;3;3
0xfe;2;6;1745616786;3;3
0xfe;1;6;1745616796;3;3
0xfe;2;6;1745616806;3;3
0xfe;1;6;1745616816;3;3
0xfe;2;6;1745616826;3;3
0xfe;1;6;1745616836;3;3
0xfe;2;6;1745616846;3;3
0xfe;1;6;1745616856;3;3
0xfe;2;6;1745616866;3;3
0xfe;1;6;1745616876;3;3
0xfe;2;6;1745616886;3;3
0xfe;1;6;1745616896;3;3
0xfe;2;6;1745616906;3;3
0xfe;1;6;1745616916;3;3
0xfe;2;6;1745616926;3;3
0xfe;1;6;1745616936;3;3
0xfe;2;6;1745616946;3;3
0xfe;1;6;1745616956;3;3
0xfe;2;6;1745616966;3;3
0xfe;1;6;1745616976;3;3
0xfe;2;6;1745616986;3;3
0xfe;1;6;1745616996;3;3
0xfe;2;6;1745617006;3;3
0xfe;1;6;1745617016;3;3
0xfe;2;6;1745617026;3;3
0xfe;1;6;1745617036;3;3
0xfe;2;6;1745617046;3;3
