Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748811456;3;3
0xfe;2;6;1748811466;3;3
0xfe;1;6;1748811476;3;3
0xfe;2;6;1748811486;3;3
0xfe;1;6;1748811496;3;3
0xfe;2;6;1748811506;3;3
0xfe;1;6;1748811516;3;3
0xfe;2;6;1748811526;3;3
0xfe;1;6;1748811536;3;3
0xfe;2;6;1748811546;3;3
0xfe;1;6;1748811556;3;3
0xfe;2;6;1748811566;3;3
0xfe;1;6;1748811576;3;3
0xfe;2;6;1748811586;3;3
0xfe;1;6;1748811596;3;3
0xfe;2;6;1748811606;3;3
0xfe;1;6;1748811616;3;3
0xfe;2;6;1748811626;3;3
0xfe;1;6;1748811636;3;3
0xfe;2;6;1748811646;3;3
0xfe;1;6;1748811656;3;3
0xfe;2;6;1748811666;3;3
0xfe;1;6;1748811676;3;3
0xfe;2;6;1748811686;3;3
0xfe;1;6;1748811696;3;3
0xfe;2;6;1748811706;3;3
0xfe;1;6;1748811716;3;3
0xfe;2;6;1748811726;3;3
0xfe;1;6;1748811736;3;3
0xfe;2;6;1748811746;3;3
