Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749036456;3;3
0xfe;2;6;1749036466;3;3
0xfe;1;6;1749036476;3;3
0xfe;2;6;1749036486;3;3
0xfe;1;6;1749036496;3;3
0xfe;2;6;1749036506;3;3
0xfe;1;6;1749036516;3;3
0xfe;2;6;1749036526;3;3
0xfe;1;6;1749036536;3;3
0xfe;2;6;1749036546;3;3
0xfe;1;6;1749036556;3;3
0xfe;2;6;1749036566;3;3
0xfe;1;6;1749036576;3;3
0xfe;2;6;1749036586;3;3
0xfe;1;6;1749036596;3;3
0xfe;2;6;1749036606;3;3
0xfe;1;6;1749036616;3;3
0xfe;2;6;1749036626;3;3
0xfe;1;6;1749036636;3;3
0xfe;2;6;1749036646;3;3
0xfe;1;6;1749036656;3;3
0xfe;2;6;1749036666;3;3
0xfe;1;6;1749036676;3;3
0xfe;2;6;1749036686;3;3
0xfe;1;6;1749036696;3;3
0xfe;2;6;1749036706;3;3
0xfe;1;6;1749036716;3;3
0xfe;2;6;1749036726;3;3
0xfe;1;6;1749036736;3;3
0xfe;2;6;1749036746;3;3
