Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745309556;3;3
0xfe;2;6;1745309566;3;3
0xfe;1;6;1745309576;3;3
0xfe;2;6;1745309586;3;3
0xfe;1;6;1745309596;3;3
0xfe;2;6;1745309606;3;3
0xfe;1;6;1745309616;3;3
0xfe;2;6;1745309626;3;3
0xfe;1;6;1745309636;3;3
0xfe;2;6;1745309646;3;3
0xfe;1;6;1745309656;3;3
0xfe;2;6;1745309666;3;3
0xfe;1;6;1745309676;3;3
0xfe;2;6;1745309686;3;3
0xfe;1;6;1745309696;3;3
0xfe;2;6;1745309706;3;3
0xfe;1;6;1745309716;3;3
0xfe;2;6;1745309726;3;3
0xfe;1;6;1745309736;3;3
0xfe;2;6;1745309746;3;3
0xfe;1;6;1745309756;3;3
0xfe;2;6;1745309766;3;3
0xfe;1;6;1745309776;3;3
0xfe;2;6;1745309786;3;3
0xfe;1;6;1745309796;3;3
0xfe;2;6;1745309806;3;3
0xfe;1;6;1745309816;3;3
0xfe;2;6;1745309826;3;3
0xfe;1;6;1745309836;3;3
0xfe;2;6;1745309846;3;3
