Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749871656;3;3
0xfe;2;6;1749871666;3;3
0xfe;1;6;1749871676;3;3
0xfe;2;6;1749871686;3;3
0xfe;1;6;1749871696;3;3
0xfe;2;6;1749871706;3;3
0xfe;1;6;1749871716;3;3
0xfe;2;6;1749871726;3;3
0xfe;1;6;1749871736;3;3
0xfe;2;6;1749871746;3;3
0xfe;1;6;1749871756;3;3
0xfe;2;6;1749871766;3;3
0xfe;1;6;1749871776;3;3
0xfe;2;6;1749871786;3;3
0xfe;1;6;1749871796;3;3
0xfe;2;6;1749871806;3;3
0xfe;1;6;1749871816;3;3
0xfe;2;6;1749871826;3;3
0xfe;1;6;1749871836;3;3
0xfe;2;6;1749871846;3;3
0xfe;1;6;1749871856;3;3
0xfe;2;6;1749871866;3;3
0xfe;1;6;1749871876;3;3
0xfe;2;6;1749871886;3;3
0xfe;1;6;1749871896;3;3
0xfe;2;6;1749871906;3;3
0xfe;1;6;1749871916;3;3
0xfe;2;6;1749871926;3;3
0xfe;1;6;1749871936;3;3
0xfe;2;6;1749871946;3;3
