Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751393856;3;3
0xfe;2;6;1751393866;3;3
0xfe;1;6;1751393876;3;3
0xfe;2;6;1751393886;3;3
0xfe;1;6;1751393896;3;3
0xfe;2;6;1751393906;3;3
0xfe;1;6;1751393916;3;3
0xfe;2;6;1751393926;3;3
0xfe;1;6;1751393936;3;3
0xfe;2;6;1751393946;3;3
0xfe;1;6;1751393956;3;3
0xfe;2;6;1751393966;3;3
0xfe;1;6;1751393976;3;3
0xfe;2;6;1751393986;3;3
0xfe;1;6;1751393996;3;3
0xfe;2;6;1751394006;3;3
0xfe;1;6;1751394016;3;3
0xfe;2;6;1751394026;3;3
0xfe;1;6;1751394036;3;3
0xfe;2;6;1751394046;3;3
0xfe;1;6;1751394056;3;3
0xfe;2;6;1751394066;3;3
0xfe;1;6;1751394076;3;3
0xfe;2;6;1751394086;3;3
0xfe;1;6;1751394096;3;3
0xfe;2;6;1751394106;3;3
0xfe;1;6;1751394116;3;3
0xfe;2;6;1751394126;3;3
0xfe;1;6;1751394136;3;3
0xfe;2;6;1751394146;3;3
