Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752430656;3;3
0xfe;2;6;1752430666;3;3
0xfe;1;6;1752430676;3;3
0xfe;2;6;1752430686;3;3
0xfe;1;6;1752430696;3;3
0xfe;2;6;1752430706;3;3
0xfe;1;6;1752430716;3;3
0xfe;2;6;1752430726;3;3
0xfe;1;6;1752430736;3;3
0xfe;2;6;1752430746;3;3
0xfe;1;6;1752430756;3;3
0xfe;2;6;1752430766;3;3
0xfe;1;6;1752430776;3;3
0xfe;2;6;1752430786;3;3
0xfe;1;6;1752430796;3;3
0xfe;2;6;1752430806;3;3
0xfe;1;6;1752430816;3;3
0xfe;2;6;1752430826;3;3
0xfe;1;6;1752430836;3;3
0xfe;2;6;1752430846;3;3
0xfe;1;6;1752430856;3;3
0xfe;2;6;1752430866;3;3
0xfe;1;6;1752430876;3;3
0xfe;2;6;1752430886;3;3
0xfe;1;6;1752430896;3;3
0xfe;2;6;1752430906;3;3
0xfe;1;6;1752430916;3;3
0xfe;2;6;1752430926;3;3
0xfe;1;6;1752430936;3;3
0xfe;2;6;1752430946;3;3
