Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753236456;3;3
0xfe;2;6;1753236466;3;3
0xfe;1;6;1753236476;3;3
0xfe;2;6;1753236486;3;3
0xfe;1;6;1753236496;3;3
0xfe;2;6;1753236506;3;3
0xfe;1;6;1753236516;3;3
0xfe;2;6;1753236526;3;3
0xfe;1;6;1753236536;3;3
0xfe;2;6;1753236546;3;3
0xfe;1;6;1753236556;3;3
0xfe;2;6;1753236566;3;3
0xfe;1;6;1753236576;3;3
0xfe;2;6;1753236586;3;3
0xfe;1;6;1753236596;3;3
0xfe;2;6;1753236606;3;3
0xfe;1;6;1753236616;3;3
0xfe;2;6;1753236626;3;3
0xfe;1;6;1753236636;3;3
0xfe;2;6;1753236646;3;3
0xfe;1;6;1753236656;3;3
0xfe;2;6;1753236666;3;3
0xfe;1;6;1753236676;3;3
0xfe;2;6;1753236686;3;3
0xfe;1;6;1753236696;3;3
0xfe;2;6;1753236706;3;3
0xfe;1;6;1753236716;3;3
0xfe;2;6;1753236726;3;3
0xfe;1;6;1753236736;3;3
0xfe;2;6;1753236746;3;3
