Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745948856;3;3
0xfe;2;6;1745948866;3;3
0xfe;1;6;1745948876;3;3
0xfe;2;6;1745948886;3;3
0xfe;1;6;1745948896;3;3
0xfe;2;6;1745948906;3;3
0xfe;1;6;1745948916;3;3
0xfe;2;6;1745948926;3;3
0xfe;1;6;1745948936;3;3
0xfe;2;6;1745948946;3;3
0xfe;1;6;1745948956;3;3
0xfe;2;6;1745948966;3;3
0xfe;1;6;1745948976;3;3
0xfe;2;6;1745948986;3;3
0xfe;1;6;1745948996;3;3
0xfe;2;6;1745949006;3;3
0xfe;1;6;1745949016;3;3
0xfe;2;6;1745949026;3;3
0xfe;1;6;1745949036;3;3
0xfe;2;6;1745949046;3;3
0xfe;1;6;1745949056;3;3
0xfe;2;6;1745949066;3;3
0xfe;1;6;1745949076;3;3
0xfe;2;6;1745949086;3;3
0xfe;1;6;1745949096;3;3
0xfe;2;6;1745949106;3;3
0xfe;1;6;1745949116;3;3
0xfe;2;6;1745949126;3;3
0xfe;1;6;1745949136;3;3
0xfe;2;6;1745949146;3;3
