Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751392656;3;3
0xfe;2;6;1751392666;3;3
0xfe;1;6;1751392676;3;3
0xfe;2;6;1751392686;3;3
0xfe;1;6;1751392696;3;3
0xfe;2;6;1751392706;3;3
0xfe;1;6;1751392716;3;3
0xfe;2;6;1751392726;3;3
0xfe;1;6;1751392736;3;3
0xfe;2;6;1751392746;3;3
0xfe;1;6;1751392756;3;3
0xfe;2;6;1751392766;3;3
0xfe;1;6;1751392776;3;3
0xfe;2;6;1751392786;3;3
0xfe;1;6;1751392796;3;3
0xfe;2;6;1751392806;3;3
0xfe;1;6;1751392816;3;3
0xfe;2;6;1751392826;3;3
0xfe;1;6;1751392836;3;3
0xfe;2;6;1751392846;3;3
0xfe;1;6;1751392856;3;3
0xfe;2;6;1751392866;3;3
0xfe;1;6;1751392876;3;3
0xfe;2;6;1751392886;3;3
0xfe;1;6;1751392896;3;3
0xfe;2;6;1751392906;3;3
0xfe;1;6;1751392916;3;3
0xfe;2;6;1751392926;3;3
0xfe;1;6;1751392936;3;3
0xfe;2;6;1751392946;3;3
