Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749659256;3;3
0xfe;2;6;1749659266;3;3
0xfe;1;6;1749659276;3;3
0xfe;2;6;1749659286;3;3
0xfe;1;6;1749659296;3;3
0xfe;2;6;1749659306;3;3
0xfe;1;6;1749659316;3;3
0xfe;2;6;1749659326;3;3
0xfe;1;6;1749659336;3;3
0xfe;2;6;1749659346;3;3
0xfe;1;6;1749659356;3;3
0xfe;2;6;1749659366;3;3
0xfe;1;6;1749659376;3;3
0xfe;2;6;1749659386;3;3
0xfe;1;6;1749659396;3;3
0xfe;2;6;1749659406;3;3
0xfe;1;6;1749659416;3;3
0xfe;2;6;1749659426;3;3
0xfe;1;6;1749659436;3;3
0xfe;2;6;1749659446;3;3
0xfe;1;6;1749659456;3;3
0xfe;2;6;1749659466;3;3
0xfe;1;6;1749659476;3;3
0xfe;2;6;1749659486;3;3
0xfe;1;6;1749659496;3;3
0xfe;2;6;1749659506;3;3
0xfe;1;6;1749659516;3;3
0xfe;2;6;1749659526;3;3
0xfe;1;6;1749659536;3;3
0xfe;2;6;1749659546;3;3
