Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748693256;3;3
0xfe;2;6;1748693266;3;3
0xfe;1;6;1748693276;3;3
0xfe;2;6;1748693286;3;3
0xfe;1;6;1748693296;3;3
0xfe;2;6;1748693306;3;3
0xfe;1;6;1748693316;3;3
0xfe;2;6;1748693326;3;3
0xfe;1;6;1748693336;3;3
0xfe;2;6;1748693346;3;3
0xfe;1;6;1748693356;3;3
0xfe;2;6;1748693366;3;3
0xfe;1;6;1748693376;3;3
0xfe;2;6;1748693386;3;3
0xfe;1;6;1748693396;3;3
0xfe;2;6;1748693406;3;3
0xfe;1;6;1748693416;3;3
0xfe;2;6;1748693426;3;3
0xfe;1;6;1748693436;3;3
0xfe;2;6;1748693446;3;3
0xfe;1;6;1748693456;3;3
0xfe;2;6;1748693466;3;3
0xfe;1;6;1748693476;3;3
0xfe;2;6;1748693486;3;3
0xfe;1;6;1748693496;3;3
0xfe;2;6;1748693506;3;3
0xfe;1;6;1748693516;3;3
0xfe;2;6;1748693526;3;3
0xfe;1;6;1748693536;3;3
0xfe;2;6;1748693546;3;3
