Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746891756;3;3
0xfe;2;6;1746891766;3;3
0xfe;1;6;1746891776;3;3
0xfe;2;6;1746891786;3;3
0xfe;1;6;1746891796;3;3
0xfe;2;6;1746891806;3;3
0xfe;1;6;1746891816;3;3
0xfe;2;6;1746891826;3;3
0xfe;1;6;1746891836;3;3
0xfe;2;6;1746891846;3;3
0xfe;1;6;1746891856;3;3
0xfe;2;6;1746891866;3;3
0xfe;1;6;1746891876;3;3
0xfe;2;6;1746891886;3;3
0xfe;1;6;1746891896;3;3
0xfe;2;6;1746891906;3;3
0xfe;1;6;1746891916;3;3
0xfe;2;6;1746891926;3;3
0xfe;1;6;1746891936;3;3
0xfe;2;6;1746891946;3;3
0xfe;1;6;1746891956;3;3
0xfe;2;6;1746891966;3;3
0xfe;1;6;1746891976;3;3
0xfe;2;6;1746891986;3;3
0xfe;1;6;1746891996;3;3
0xfe;2;6;1746892006;3;3
0xfe;1;6;1746892016;3;3
0xfe;2;6;1746892026;3;3
0xfe;1;6;1746892036;3;3
0xfe;2;6;1746892046;3;3
