Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745029056;3;3
0xfe;2;6;1745029066;3;3
0xfe;1;6;1745029076;3;3
0xfe;2;6;1745029086;3;3
0xfe;1;6;1745029096;3;3
0xfe;2;6;1745029106;3;3
0xfe;1;6;1745029116;3;3
0xfe;2;6;1745029126;3;3
0xfe;1;6;1745029136;3;3
0xfe;2;6;1745029146;3;3
0xfe;1;6;1745029156;3;3
0xfe;2;6;1745029166;3;3
0xfe;1;6;1745029176;3;3
0xfe;2;6;1745029186;3;3
0xfe;1;6;1745029196;3;3
0xfe;2;6;1745029206;3;3
0xfe;1;6;1745029216;3;3
0xfe;2;6;1745029226;3;3
0xfe;1;6;1745029236;3;3
0xfe;2;6;1745029246;3;3
0xfe;1;6;1745029256;3;3
0xfe;2;6;1745029266;3;3
0xfe;1;6;1745029276;3;3
0xfe;2;6;1745029286;3;3
0xfe;1;6;1745029296;3;3
0xfe;2;6;1745029306;3;3
0xfe;1;6;1745029316;3;3
0xfe;2;6;1745029326;3;3
0xfe;1;6;1745029336;3;3
0xfe;2;6;1745029346;3;3
