Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747659756;3;3
0xfe;2;6;1747659766;3;3
0xfe;1;6;1747659776;3;3
0xfe;2;6;1747659786;3;3
0xfe;1;6;1747659796;3;3
0xfe;2;6;1747659806;3;3
0xfe;1;6;1747659816;3;3
0xfe;2;6;1747659826;3;3
0xfe;1;6;1747659836;3;3
0xfe;2;6;1747659846;3;3
0xfe;1;6;1747659856;3;3
0xfe;2;6;1747659866;3;3
0xfe;1;6;1747659876;3;3
0xfe;2;6;1747659886;3;3
0xfe;1;6;1747659896;3;3
0xfe;2;6;1747659906;3;3
0xfe;1;6;1747659916;3;3
0xfe;2;6;1747659926;3;3
0xfe;1;6;1747659936;3;3
0xfe;2;6;1747659946;3;3
0xfe;1;6;1747659956;3;3
0xfe;2;6;1747659966;3;3
0xfe;1;6;1747659976;3;3
0xfe;2;6;1747659986;3;3
0xfe;1;6;1747659996;3;3
0xfe;2;6;1747660006;3;3
0xfe;1;6;1747660016;3;3
0xfe;2;6;1747660026;3;3
0xfe;1;6;1747660036;3;3
0xfe;2;6;1747660046;3;3
