Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746932556;3;3
0xfe;2;6;1746932566;3;3
0xfe;1;6;1746932576;3;3
0xfe;2;6;1746932586;3;3
0xfe;1;6;1746932596;3;3
0xfe;2;6;1746932606;3;3
0xfe;1;6;1746932616;3;3
0xfe;2;6;1746932626;3;3
0xfe;1;6;1746932636;3;3
0xfe;2;6;1746932646;3;3
0xfe;1;6;1746932656;3;3
0xfe;2;6;1746932666;3;3
0xfe;1;6;1746932676;3;3
0xfe;2;6;1746932686;3;3
0xfe;1;6;1746932696;3;3
0xfe;2;6;1746932706;3;3
0xfe;1;6;1746932716;3;3
0xfe;2;6;1746932726;3;3
0xfe;1;6;1746932736;3;3
0xfe;2;6;1746932746;3;3
0xfe;1;6;1746932756;3;3
0xfe;2;6;1746932766;3;3
0xfe;1;6;1746932776;3;3
0xfe;2;6;1746932786;3;3
0xfe;1;6;1746932796;3;3
0xfe;2;6;1746932806;3;3
0xfe;1;6;1746932816;3;3
0xfe;2;6;1746932826;3;3
0xfe;1;6;1746932836;3;3
0xfe;2;6;1746932846;3;3
