Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754540556;3;3
0xfe;2;6;1754540566;3;3
0xfe;1;6;1754540576;3;3
0xfe;2;6;1754540586;3;3
0xfe;1;6;1754540596;3;3
0xfe;2;6;1754540606;3;3
0xfe;1;6;1754540616;3;3
0xfe;2;6;1754540626;3;3
0xfe;1;6;1754540636;3;3
0xfe;2;6;1754540646;3;3
0xfe;1;6;1754540656;3;3
0xfe;2;6;1754540666;3;3
0xfe;1;6;1754540676;3;3
0xfe;2;6;1754540686;3;3
0xfe;1;6;1754540696;3;3
0xfe;2;6;1754540706;3;3
0xfe;1;6;1754540716;3;3
0xfe;2;6;1754540726;3;3
0xfe;1;6;1754540736;3;3
0xfe;2;6;1754540746;3;3
0xfe;1;6;1754540756;3;3
0xfe;2;6;1754540766;3;3
0xfe;1;6;1754540776;3;3
0xfe;2;6;1754540786;3;3
0xfe;1;6;1754540796;3;3
0xfe;2;6;1754540806;3;3
0xfe;1;6;1754540816;3;3
0xfe;2;6;1754540826;3;3
0xfe;1;6;1754540836;3;3
0xfe;2;6;1754540846;3;3
