Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749745956;3;3
0xfe;2;6;1749745966;3;3
0xfe;1;6;1749745976;3;3
0xfe;2;6;1749745986;3;3
0xfe;1;6;1749745996;3;3
0xfe;2;6;1749746006;3;3
0xfe;1;6;1749746016;3;3
0xfe;2;6;1749746026;3;3
0xfe;1;6;1749746036;3;3
0xfe;2;6;1749746046;3;3
0xfe;1;6;1749746056;3;3
0xfe;2;6;1749746066;3;3
0xfe;1;6;1749746076;3;3
0xfe;2;6;1749746086;3;3
0xfe;1;6;1749746096;3;3
0xfe;2;6;1749746106;3;3
0xfe;1;6;1749746116;3;3
0xfe;2;6;1749746126;3;3
0xfe;1;6;1749746136;3;3
0xfe;2;6;1749746146;3;3
0xfe;1;6;1749746156;3;3
0xfe;2;6;1749746166;3;3
0xfe;1;6;1749746176;3;3
0xfe;2;6;1749746186;3;3
0xfe;1;6;1749746196;3;3
0xfe;2;6;1749746206;3;3
0xfe;1;6;1749746216;3;3
0xfe;2;6;1749746226;3;3
0xfe;1;6;1749746236;3;3
0xfe;2;6;1749746246;3;3
