Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748415156;3;3
0xfe;2;6;1748415166;3;3
0xfe;1;6;1748415176;3;3
0xfe;2;6;1748415186;3;3
0xfe;1;6;1748415196;3;3
0xfe;2;6;1748415206;3;3
0xfe;1;6;1748415216;3;3
0xfe;2;6;1748415226;3;3
0xfe;1;6;1748415236;3;3
0xfe;2;6;1748415246;3;3
0xfe;1;6;1748415256;3;3
0xfe;2;6;1748415266;3;3
0xfe;1;6;1748415276;3;3
0xfe;2;6;1748415286;3;3
0xfe;1;6;1748415296;3;3
0xfe;2;6;1748415306;3;3
0xfe;1;6;1748415316;3;3
0xfe;2;6;1748415326;3;3
0xfe;1;6;1748415336;3;3
0xfe;2;6;1748415346;3;3
0xfe;1;6;1748415356;3;3
0xfe;2;6;1748415366;3;3
0xfe;1;6;1748415376;3;3
0xfe;2;6;1748415386;3;3
0xfe;1;6;1748415396;3;3
0xfe;2;6;1748415406;3;3
0xfe;1;6;1748415416;3;3
0xfe;2;6;1748415426;3;3
0xfe;1;6;1748415436;3;3
0xfe;2;6;1748415446;3;3
