Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751923656;3;3
0xfe;2;6;1751923666;3;3
0xfe;1;6;1751923676;3;3
0xfe;2;6;1751923686;3;3
0xfe;1;6;1751923696;3;3
0xfe;2;6;1751923706;3;3
0xfe;1;6;1751923716;3;3
0xfe;2;6;1751923726;3;3
0xfe;1;6;1751923736;3;3
0xfe;2;6;1751923746;3;3
0xfe;1;6;1751923756;3;3
0xfe;2;6;1751923766;3;3
0xfe;1;6;1751923776;3;3
0xfe;2;6;1751923786;3;3
0xfe;1;6;1751923796;3;3
0xfe;2;6;1751923806;3;3
0xfe;1;6;1751923816;3;3
0xfe;2;6;1751923826;3;3
0xfe;1;6;1751923836;3;3
0xfe;2;6;1751923846;3;3
0xfe;1;6;1751923856;3;3
0xfe;2;6;1751923866;3;3
0xfe;1;6;1751923876;3;3
0xfe;2;6;1751923886;3;3
0xfe;1;6;1751923896;3;3
0xfe;2;6;1751923906;3;3
0xfe;1;6;1751923916;3;3
0xfe;2;6;1751923926;3;3
0xfe;1;6;1751923936;3;3
0xfe;2;6;1751923946;3;3
