Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749569256;3;3
0xfe;2;6;1749569266;3;3
0xfe;1;6;1749569276;3;3
0xfe;2;6;1749569286;3;3
0xfe;1;6;1749569296;3;3
0xfe;2;6;1749569306;3;3
0xfe;1;6;1749569316;3;3
0xfe;2;6;1749569326;3;3
0xfe;1;6;1749569336;3;3
0xfe;2;6;1749569346;3;3
0xfe;1;6;1749569356;3;3
0xfe;2;6;1749569366;3;3
0xfe;1;6;1749569376;3;3
0xfe;2;6;1749569386;3;3
0xfe;1;6;1749569396;3;3
0xfe;2;6;1749569406;3;3
0xfe;1;6;1749569416;3;3
0xfe;2;6;1749569426;3;3
0xfe;1;6;1749569436;3;3
0xfe;2;6;1749569446;3;3
0xfe;1;6;1749569456;3;3
0xfe;2;6;1749569466;3;3
0xfe;1;6;1749569476;3;3
0xfe;2;6;1749569486;3;3
0xfe;1;6;1749569496;3;3
0xfe;2;6;1749569506;3;3
0xfe;1;6;1749569516;3;3
0xfe;2;6;1749569526;3;3
0xfe;1;6;1749569536;3;3
0xfe;2;6;1749569546;3;3
