Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745487456;3;3
0xfe;2;6;1745487466;3;3
0xfe;1;6;1745487476;3;3
0xfe;2;6;1745487486;3;3
0xfe;1;6;1745487496;3;3
0xfe;2;6;1745487506;3;3
0xfe;1;6;1745487516;3;3
0xfe;2;6;1745487526;3;3
0xfe;1;6;1745487536;3;3
0xfe;2;6;1745487546;3;3
0xfe;1;6;1745487556;3;3
0xfe;2;6;1745487566;3;3
0xfe;1;6;1745487576;3;3
0xfe;2;6;1745487586;3;3
0xfe;1;6;1745487596;3;3
0xfe;2;6;1745487606;3;3
0xfe;1;6;1745487616;3;3
0xfe;2;6;1745487626;3;3
0xfe;1;6;1745487636;3;3
0xfe;2;6;1745487646;3;3
0xfe;1;6;1745487656;3;3
0xfe;2;6;1745487666;3;3
0xfe;1;6;1745487676;3;3
0xfe;2;6;1745487686;3;3
0xfe;1;6;1745487696;3;3
0xfe;2;6;1745487706;3;3
0xfe;1;6;1745487716;3;3
0xfe;2;6;1745487726;3;3
0xfe;1;6;1745487736;3;3
0xfe;2;6;1745487746;3;3
