Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753066356;3;3
0xfe;2;6;1753066366;3;3
0xfe;1;6;1753066376;3;3
0xfe;2;6;1753066386;3;3
0xfe;1;6;1753066396;3;3
0xfe;2;6;1753066406;3;3
0xfe;1;6;1753066416;3;3
0xfe;2;6;1753066426;3;3
0xfe;1;6;1753066436;3;3
0xfe;2;6;1753066446;3;3
0xfe;1;6;1753066456;3;3
0xfe;2;6;1753066466;3;3
0xfe;1;6;1753066476;3;3
0xfe;2;6;1753066486;3;3
0xfe;1;6;1753066496;3;3
0xfe;2;6;1753066506;3;3
0xfe;1;6;1753066516;3;3
0xfe;2;6;1753066526;3;3
0xfe;1;6;1753066536;3;3
0xfe;2;6;1753066546;3;3
0xfe;1;6;1753066556;3;3
0xfe;2;6;1753066566;3;3
0xfe;1;6;1753066576;3;3
0xfe;2;6;1753066586;3;3
0xfe;1;6;1753066596;3;3
0xfe;2;6;1753066606;3;3
0xfe;1;6;1753066616;3;3
0xfe;2;6;1753066626;3;3
0xfe;1;6;1753066636;3;3
0xfe;2;6;1753066646;3;3
