Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748477256;3;3
0xfe;2;6;1748477266;3;3
0xfe;1;6;1748477276;3;3
0xfe;2;6;1748477286;3;3
0xfe;1;6;1748477296;3;3
0xfe;2;6;1748477306;3;3
0xfe;1;6;1748477316;3;3
0xfe;2;6;1748477326;3;3
0xfe;1;6;1748477336;3;3
0xfe;2;6;1748477346;3;3
0xfe;1;6;1748477356;3;3
0xfe;2;6;1748477366;3;3
0xfe;1;6;1748477376;3;3
0xfe;2;6;1748477386;3;3
0xfe;1;6;1748477396;3;3
0xfe;2;6;1748477406;3;3
0xfe;1;6;1748477416;3;3
0xfe;2;6;1748477426;3;3
0xfe;1;6;1748477436;3;3
0xfe;2;6;1748477446;3;3
0xfe;1;6;1748477456;3;3
0xfe;2;6;1748477466;3;3
0xfe;1;6;1748477476;3;3
0xfe;2;6;1748477486;3;3
0xfe;1;6;1748477496;3;3
0xfe;2;6;1748477506;3;3
0xfe;1;6;1748477516;3;3
0xfe;2;6;1748477526;3;3
0xfe;1;6;1748477536;3;3
0xfe;2;6;1748477546;3;3
