Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751059656;3;3
0xfe;2;6;1751059666;3;3
0xfe;1;6;1751059676;3;3
0xfe;2;6;1751059686;3;3
0xfe;1;6;1751059696;3;3
0xfe;2;6;1751059706;3;3
0xfe;1;6;1751059716;3;3
0xfe;2;6;1751059726;3;3
0xfe;1;6;1751059736;3;3
0xfe;2;6;1751059746;3;3
0xfe;1;6;1751059756;3;3
0xfe;2;6;1751059766;3;3
0xfe;1;6;1751059776;3;3
0xfe;2;6;1751059786;3;3
0xfe;1;6;1751059796;3;3
0xfe;2;6;1751059806;3;3
0xfe;1;6;1751059816;3;3
0xfe;2;6;1751059826;3;3
0xfe;1;6;1751059836;3;3
0xfe;2;6;1751059846;3;3
0xfe;1;6;1751059856;3;3
0xfe;2;6;1751059866;3;3
0xfe;1;6;1751059876;3;3
0xfe;2;6;1751059886;3;3
0xfe;1;6;1751059896;3;3
0xfe;2;6;1751059906;3;3
0xfe;1;6;1751059916;3;3
0xfe;2;6;1751059926;3;3
0xfe;1;6;1751059936;3;3
0xfe;2;6;1751059946;3;3
