Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749418956;3;3
0xfe;2;6;1749418966;3;3
0xfe;1;6;1749418976;3;3
0xfe;2;6;1749418986;3;3
0xfe;1;6;1749418996;3;3
0xfe;2;6;1749419006;3;3
0xfe;1;6;1749419016;3;3
0xfe;2;6;1749419026;3;3
0xfe;1;6;1749419036;3;3
0xfe;2;6;1749419046;3;3
0xfe;1;6;1749419056;3;3
0xfe;2;6;1749419066;3;3
0xfe;1;6;1749419076;3;3
0xfe;2;6;1749419086;3;3
0xfe;1;6;1749419096;3;3
0xfe;2;6;1749419106;3;3
0xfe;1;6;1749419116;3;3
0xfe;2;6;1749419126;3;3
0xfe;1;6;1749419136;3;3
0xfe;2;6;1749419146;3;3
0xfe;1;6;1749419156;3;3
0xfe;2;6;1749419166;3;3
0xfe;1;6;1749419176;3;3
0xfe;2;6;1749419186;3;3
0xfe;1;6;1749419196;3;3
0xfe;2;6;1749419206;3;3
0xfe;1;6;1749419216;3;3
0xfe;2;6;1749419226;3;3
0xfe;1;6;1749419236;3;3
0xfe;2;6;1749419246;3;3
