Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750990656;3;3
0xfe;2;6;1750990666;3;3
0xfe;1;6;1750990676;3;3
0xfe;2;6;1750990686;3;3
0xfe;1;6;1750990696;3;3
0xfe;2;6;1750990706;3;3
0xfe;1;6;1750990716;3;3
0xfe;2;6;1750990726;3;3
0xfe;1;6;1750990736;3;3
0xfe;2;6;1750990746;3;3
0xfe;1;6;1750990756;3;3
0xfe;2;6;1750990766;3;3
0xfe;1;6;1750990776;3;3
0xfe;2;6;1750990786;3;3
0xfe;1;6;1750990796;3;3
0xfe;2;6;1750990806;3;3
0xfe;1;6;1750990816;3;3
0xfe;2;6;1750990826;3;3
0xfe;1;6;1750990836;3;3
0xfe;2;6;1750990846;3;3
0xfe;1;6;1750990856;3;3
0xfe;2;6;1750990866;3;3
0xfe;1;6;1750990876;3;3
0xfe;2;6;1750990886;3;3
0xfe;1;6;1750990896;3;3
0xfe;2;6;1750990906;3;3
0xfe;1;6;1750990916;3;3
0xfe;2;6;1750990926;3;3
0xfe;1;6;1750990936;3;3
0xfe;2;6;1750990946;3;3
