Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749478956;3;3
0xfe;2;6;1749478966;3;3
0xfe;1;6;1749478976;3;3
0xfe;2;6;1749478986;3;3
0xfe;1;6;1749478996;3;3
0xfe;2;6;1749479006;3;3
0xfe;1;6;1749479016;3;3
0xfe;2;6;1749479026;3;3
0xfe;1;6;1749479036;3;3
0xfe;2;6;1749479046;3;3
0xfe;1;6;1749479056;3;3
0xfe;2;6;1749479066;3;3
0xfe;1;6;1749479076;3;3
0xfe;2;6;1749479086;3;3
0xfe;1;6;1749479096;3;3
0xfe;2;6;1749479106;3;3
0xfe;1;6;1749479116;3;3
0xfe;2;6;1749479126;3;3
0xfe;1;6;1749479136;3;3
0xfe;2;6;1749479146;3;3
0xfe;1;6;1749479156;3;3
0xfe;2;6;1749479166;3;3
0xfe;1;6;1749479176;3;3
0xfe;2;6;1749479186;3;3
0xfe;1;6;1749479196;3;3
0xfe;2;6;1749479206;3;3
0xfe;1;6;1749479216;3;3
0xfe;2;6;1749479226;3;3
0xfe;1;6;1749479236;3;3
0xfe;2;6;1749479246;3;3
