Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749898656;3;3
0xfe;2;6;1749898666;3;3
0xfe;1;6;1749898676;3;3
0xfe;2;6;1749898686;3;3
0xfe;1;6;1749898696;3;3
0xfe;2;6;1749898706;3;3
0xfe;1;6;1749898716;3;3
0xfe;2;6;1749898726;3;3
0xfe;1;6;1749898736;3;3
0xfe;2;6;1749898746;3;3
0xfe;1;6;1749898756;3;3
0xfe;2;6;1749898766;3;3
0xfe;1;6;1749898776;3;3
0xfe;2;6;1749898786;3;3
0xfe;1;6;1749898796;3;3
0xfe;2;6;1749898806;3;3
0xfe;1;6;1749898816;3;3
0xfe;2;6;1749898826;3;3
0xfe;1;6;1749898836;3;3
0xfe;2;6;1749898846;3;3
0xfe;1;6;1749898856;3;3
0xfe;2;6;1749898866;3;3
0xfe;1;6;1749898876;3;3
0xfe;2;6;1749898886;3;3
0xfe;1;6;1749898896;3;3
0xfe;2;6;1749898906;3;3
0xfe;1;6;1749898916;3;3
0xfe;2;6;1749898926;3;3
0xfe;1;6;1749898936;3;3
0xfe;2;6;1749898946;3;3
