Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754104656;3;3
0xfe;2;6;1754104666;3;3
0xfe;1;6;1754104676;3;3
0xfe;2;6;1754104686;3;3
0xfe;1;6;1754104696;3;3
0xfe;2;6;1754104706;3;3
0xfe;1;6;1754104716;3;3
0xfe;2;6;1754104726;3;3
0xfe;1;6;1754104736;3;3
0xfe;2;6;1754104746;3;3
0xfe;1;6;1754104756;3;3
0xfe;2;6;1754104766;3;3
0xfe;1;6;1754104776;3;3
0xfe;2;6;1754104786;3;3
0xfe;1;6;1754104796;3;3
0xfe;2;6;1754104806;3;3
0xfe;1;6;1754104816;3;3
0xfe;2;6;1754104826;3;3
0xfe;1;6;1754104836;3;3
0xfe;2;6;1754104846;3;3
0xfe;1;6;1754104856;3;3
0xfe;2;6;1754104866;3;3
0xfe;1;6;1754104876;3;3
0xfe;2;6;1754104886;3;3
0xfe;1;6;1754104896;3;3
0xfe;2;6;1754104906;3;3
0xfe;1;6;1754104916;3;3
0xfe;2;6;1754104926;3;3
0xfe;1;6;1754104936;3;3
0xfe;2;6;1754104946;3;3
