Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746808956;3;3
0xfe;2;6;1746808966;3;3
0xfe;1;6;1746808976;3;3
0xfe;2;6;1746808986;3;3
0xfe;1;6;1746808996;3;3
0xfe;2;6;1746809006;3;3
0xfe;1;6;1746809016;3;3
0xfe;2;6;1746809026;3;3
0xfe;1;6;1746809036;3;3
0xfe;2;6;1746809046;3;3
0xfe;1;6;1746809056;3;3
0xfe;2;6;1746809066;3;3
0xfe;1;6;1746809076;3;3
0xfe;2;6;1746809086;3;3
0xfe;1;6;1746809096;3;3
0xfe;2;6;1746809106;3;3
0xfe;1;6;1746809116;3;3
0xfe;2;6;1746809126;3;3
0xfe;1;6;1746809136;3;3
0xfe;2;6;1746809146;3;3
0xfe;1;6;1746809156;3;3
0xfe;2;6;1746809166;3;3
0xfe;1;6;1746809176;3;3
0xfe;2;6;1746809186;3;3
0xfe;1;6;1746809196;3;3
0xfe;2;6;1746809206;3;3
0xfe;1;6;1746809216;3;3
0xfe;2;6;1746809226;3;3
0xfe;1;6;1746809236;3;3
0xfe;2;6;1746809246;3;3
