Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754450256;3;3
0xfe;2;6;1754450266;3;3
0xfe;1;6;1754450276;3;3
0xfe;2;6;1754450286;3;3
0xfe;1;6;1754450296;3;3
0xfe;2;6;1754450306;3;3
0xfe;1;6;1754450316;3;3
0xfe;2;6;1754450326;3;3
0xfe;1;6;1754450336;3;3
0xfe;2;6;1754450346;3;3
0xfe;1;6;1754450356;3;3
0xfe;2;6;1754450366;3;3
0xfe;1;6;1754450376;3;3
0xfe;2;6;1754450386;3;3
0xfe;1;6;1754450396;3;3
0xfe;2;6;1754450406;3;3
0xfe;1;6;1754450416;3;3
0xfe;2;6;1754450426;3;3
0xfe;1;6;1754450436;3;3
0xfe;2;6;1754450446;3;3
0xfe;1;6;1754450456;3;3
0xfe;2;6;1754450466;3;3
0xfe;1;6;1754450476;3;3
0xfe;2;6;1754450486;3;3
0xfe;1;6;1754450496;3;3
0xfe;2;6;1754450506;3;3
0xfe;1;6;1754450516;3;3
0xfe;2;6;1754450526;3;3
0xfe;1;6;1754450536;3;3
0xfe;2;6;1754450546;3;3
