Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748234256;3;3
0xfe;2;6;1748234266;3;3
0xfe;1;6;1748234276;3;3
0xfe;2;6;1748234286;3;3
0xfe;1;6;1748234296;3;3
0xfe;2;6;1748234306;3;3
0xfe;1;6;1748234316;3;3
0xfe;2;6;1748234326;3;3
0xfe;1;6;1748234336;3;3
0xfe;2;6;1748234346;3;3
0xfe;1;6;1748234356;3;3
0xfe;2;6;1748234366;3;3
0xfe;1;6;1748234376;3;3
0xfe;2;6;1748234386;3;3
0xfe;1;6;1748234396;3;3
0xfe;2;6;1748234406;3;3
0xfe;1;6;1748234416;3;3
0xfe;2;6;1748234426;3;3
0xfe;1;6;1748234436;3;3
0xfe;2;6;1748234446;3;3
0xfe;1;6;1748234456;3;3
0xfe;2;6;1748234466;3;3
0xfe;1;6;1748234476;3;3
0xfe;2;6;1748234486;3;3
0xfe;1;6;1748234496;3;3
0xfe;2;6;1748234506;3;3
0xfe;1;6;1748234516;3;3
0xfe;2;6;1748234526;3;3
0xfe;1;6;1748234536;3;3
0xfe;2;6;1748234546;3;3
