Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747327656;3;3
0xfe;2;6;1747327666;3;3
0xfe;1;6;1747327676;3;3
0xfe;2;6;1747327686;3;3
0xfe;1;6;1747327696;3;3
0xfe;2;6;1747327706;3;3
0xfe;1;6;1747327716;3;3
0xfe;2;6;1747327726;3;3
0xfe;1;6;1747327736;3;3
0xfe;2;6;1747327746;3;3
0xfe;1;6;1747327756;3;3
0xfe;2;6;1747327766;3;3
0xfe;1;6;1747327776;3;3
0xfe;2;6;1747327786;3;3
0xfe;1;6;1747327796;3;3
0xfe;2;6;1747327806;3;3
0xfe;1;6;1747327816;3;3
0xfe;2;6;1747327826;3;3
0xfe;1;6;1747327836;3;3
0xfe;2;6;1747327846;3;3
0xfe;1;6;1747327856;3;3
0xfe;2;6;1747327866;3;3
0xfe;1;6;1747327876;3;3
0xfe;2;6;1747327886;3;3
0xfe;1;6;1747327896;3;3
0xfe;2;6;1747327906;3;3
0xfe;1;6;1747327916;3;3
0xfe;2;6;1747327926;3;3
0xfe;1;6;1747327936;3;3
0xfe;2;6;1747327946;3;3
