Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749785856;3;3
0xfe;2;6;1749785866;3;3
0xfe;1;6;1749785876;3;3
0xfe;2;6;1749785886;3;3
0xfe;1;6;1749785896;3;3
0xfe;2;6;1749785906;3;3
0xfe;1;6;1749785916;3;3
0xfe;2;6;1749785926;3;3
0xfe;1;6;1749785936;3;3
0xfe;2;6;1749785946;3;3
0xfe;1;6;1749785956;3;3
0xfe;2;6;1749785966;3;3
0xfe;1;6;1749785976;3;3
0xfe;2;6;1749785986;3;3
0xfe;1;6;1749785996;3;3
0xfe;2;6;1749786006;3;3
0xfe;1;6;1749786016;3;3
0xfe;2;6;1749786026;3;3
0xfe;1;6;1749786036;3;3
0xfe;2;6;1749786046;3;3
0xfe;1;6;1749786056;3;3
0xfe;2;6;1749786066;3;3
0xfe;1;6;1749786076;3;3
0xfe;2;6;1749786086;3;3
0xfe;1;6;1749786096;3;3
0xfe;2;6;1749786106;3;3
0xfe;1;6;1749786116;3;3
0xfe;2;6;1749786126;3;3
0xfe;1;6;1749786136;3;3
0xfe;2;6;1749786146;3;3
