Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745121756;3;3
0xfe;2;6;1745121766;3;3
0xfe;1;6;1745121776;3;3
0xfe;2;6;1745121786;3;3
0xfe;1;6;1745121796;3;3
0xfe;2;6;1745121806;3;3
0xfe;1;6;1745121816;3;3
0xfe;2;6;1745121826;3;3
0xfe;1;6;1745121836;3;3
0xfe;2;6;1745121846;3;3
0xfe;1;6;1745121856;3;3
0xfe;2;6;1745121866;3;3
0xfe;1;6;1745121876;3;3
0xfe;2;6;1745121886;3;3
0xfe;1;6;1745121896;3;3
0xfe;2;6;1745121906;3;3
0xfe;1;6;1745121916;3;3
0xfe;2;6;1745121926;3;3
0xfe;1;6;1745121936;3;3
0xfe;2;6;1745121946;3;3
0xfe;1;6;1745121956;3;3
0xfe;2;6;1745121966;3;3
0xfe;1;6;1745121976;3;3
0xfe;2;6;1745121986;3;3
0xfe;1;6;1745121996;3;3
0xfe;2;6;1745122006;3;3
0xfe;1;6;1745122016;3;3
0xfe;2;6;1745122026;3;3
0xfe;1;6;1745122036;3;3
0xfe;2;6;1745122046;3;3
