Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753896756;3;3
0xfe;2;6;1753896766;3;3
0xfe;1;6;1753896776;3;3
0xfe;2;6;1753896786;3;3
0xfe;1;6;1753896796;3;3
0xfe;2;6;1753896806;3;3
0xfe;1;6;1753896816;3;3
0xfe;2;6;1753896826;3;3
0xfe;1;6;1753896836;3;3
0xfe;2;6;1753896846;3;3
0xfe;1;6;1753896856;3;3
0xfe;2;6;1753896866;3;3
0xfe;1;6;1753896876;3;3
0xfe;2;6;1753896886;3;3
0xfe;1;6;1753896896;3;3
0xfe;2;6;1753896906;3;3
0xfe;1;6;1753896916;3;3
0xfe;2;6;1753896926;3;3
0xfe;1;6;1753896936;3;3
0xfe;2;6;1753896946;3;3
0xfe;1;6;1753896956;3;3
0xfe;2;6;1753896966;3;3
0xfe;1;6;1753896976;3;3
0xfe;2;6;1753896986;3;3
0xfe;1;6;1753896996;3;3
0xfe;2;6;1753897006;3;3
0xfe;1;6;1753897016;3;3
0xfe;2;6;1753897026;3;3
0xfe;1;6;1753897036;3;3
0xfe;2;6;1753897046;3;3
