Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745186256;3;3
0xfe;2;6;1745186266;3;3
0xfe;1;6;1745186276;3;3
0xfe;2;6;1745186286;3;3
0xfe;1;6;1745186296;3;3
0xfe;2;6;1745186306;3;3
0xfe;1;6;1745186316;3;3
0xfe;2;6;1745186326;3;3
0xfe;1;6;1745186336;3;3
0xfe;2;6;1745186346;3;3
0xfe;1;6;1745186356;3;3
0xfe;2;6;1745186366;3;3
0xfe;1;6;1745186376;3;3
0xfe;2;6;1745186386;3;3
0xfe;1;6;1745186396;3;3
0xfe;2;6;1745186406;3;3
0xfe;1;6;1745186416;3;3
0xfe;2;6;1745186426;3;3
0xfe;1;6;1745186436;3;3
0xfe;2;6;1745186446;3;3
0xfe;1;6;1745186456;3;3
0xfe;2;6;1745186466;3;3
0xfe;1;6;1745186476;3;3
0xfe;2;6;1745186486;3;3
0xfe;1;6;1745186496;3;3
0xfe;2;6;1745186506;3;3
0xfe;1;6;1745186516;3;3
0xfe;2;6;1745186526;3;3
0xfe;1;6;1745186536;3;3
0xfe;2;6;1745186546;3;3
