Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745594556;3;3
0xfe;2;6;1745594566;3;3
0xfe;1;6;1745594576;3;3
0xfe;2;6;1745594586;3;3
0xfe;1;6;1745594596;3;3
0xfe;2;6;1745594606;3;3
0xfe;1;6;1745594616;3;3
0xfe;2;6;1745594626;3;3
0xfe;1;6;1745594636;3;3
0xfe;2;6;1745594646;3;3
0xfe;1;6;1745594656;3;3
0xfe;2;6;1745594666;3;3
0xfe;1;6;1745594676;3;3
0xfe;2;6;1745594686;3;3
0xfe;1;6;1745594696;3;3
0xfe;2;6;1745594706;3;3
0xfe;1;6;1745594716;3;3
0xfe;2;6;1745594726;3;3
0xfe;1;6;1745594736;3;3
0xfe;2;6;1745594746;3;3
0xfe;1;6;1745594756;3;3
0xfe;2;6;1745594766;3;3
0xfe;1;6;1745594776;3;3
0xfe;2;6;1745594786;3;3
0xfe;1;6;1745594796;3;3
0xfe;2;6;1745594806;3;3
0xfe;1;6;1745594816;3;3
0xfe;2;6;1745594826;3;3
0xfe;1;6;1745594836;3;3
0xfe;2;6;1745594846;3;3
