Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752091956;3;3
0xfe;2;6;1752091966;3;3
0xfe;1;6;1752091976;3;3
0xfe;2;6;1752091986;3;3
0xfe;1;6;1752091996;3;3
0xfe;2;6;1752092006;3;3
0xfe;1;6;1752092016;3;3
0xfe;2;6;1752092026;3;3
0xfe;1;6;1752092036;3;3
0xfe;2;6;1752092046;3;3
0xfe;1;6;1752092056;3;3
0xfe;2;6;1752092066;3;3
0xfe;1;6;1752092076;3;3
0xfe;2;6;1752092086;3;3
0xfe;1;6;1752092096;3;3
0xfe;2;6;1752092106;3;3
0xfe;1;6;1752092116;3;3
0xfe;2;6;1752092126;3;3
0xfe;1;6;1752092136;3;3
0xfe;2;6;1752092146;3;3
0xfe;1;6;1752092156;3;3
0xfe;2;6;1752092166;3;3
0xfe;1;6;1752092176;3;3
0xfe;2;6;1752092186;3;3
0xfe;1;6;1752092196;3;3
0xfe;2;6;1752092206;3;3
0xfe;1;6;1752092216;3;3
0xfe;2;6;1752092226;3;3
0xfe;1;6;1752092236;3;3
0xfe;2;6;1752092246;3;3
