Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747940256;3;3
0xfe;2;6;1747940266;3;3
0xfe;1;6;1747940276;3;3
0xfe;2;6;1747940286;3;3
0xfe;1;6;1747940296;3;3
0xfe;2;6;1747940306;3;3
0xfe;1;6;1747940316;3;3
0xfe;2;6;1747940326;3;3
0xfe;1;6;1747940336;3;3
0xfe;2;6;1747940346;3;3
0xfe;1;6;1747940356;3;3
0xfe;2;6;1747940366;3;3
0xfe;1;6;1747940376;3;3
0xfe;2;6;1747940386;3;3
0xfe;1;6;1747940396;3;3
0xfe;2;6;1747940406;3;3
0xfe;1;6;1747940416;3;3
0xfe;2;6;1747940426;3;3
0xfe;1;6;1747940436;3;3
0xfe;2;6;1747940446;3;3
0xfe;1;6;1747940456;3;3
0xfe;2;6;1747940466;3;3
0xfe;1;6;1747940476;3;3
0xfe;2;6;1747940486;3;3
0xfe;1;6;1747940496;3;3
0xfe;2;6;1747940506;3;3
0xfe;1;6;1747940516;3;3
0xfe;2;6;1747940526;3;3
0xfe;1;6;1747940536;3;3
0xfe;2;6;1747940546;3;3
