Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752135756;3;3
0xfe;2;6;1752135766;3;3
0xfe;1;6;1752135776;3;3
0xfe;2;6;1752135786;3;3
0xfe;1;6;1752135796;3;3
0xfe;2;6;1752135806;3;3
0xfe;1;6;1752135816;3;3
0xfe;2;6;1752135826;3;3
0xfe;1;6;1752135836;3;3
0xfe;2;6;1752135846;3;3
0xfe;1;6;1752135856;3;3
0xfe;2;6;1752135866;3;3
0xfe;1;6;1752135876;3;3
0xfe;2;6;1752135886;3;3
0xfe;1;6;1752135896;3;3
0xfe;2;6;1752135906;3;3
0xfe;1;6;1752135916;3;3
0xfe;2;6;1752135926;3;3
0xfe;1;6;1752135936;3;3
0xfe;2;6;1752135946;3;3
0xfe;1;6;1752135956;3;3
0xfe;2;6;1752135966;3;3
0xfe;1;6;1752135976;3;3
0xfe;2;6;1752135986;3;3
0xfe;1;6;1752135996;3;3
0xfe;2;6;1752136006;3;3
0xfe;1;6;1752136016;3;3
0xfe;2;6;1752136026;3;3
0xfe;1;6;1752136036;3;3
0xfe;2;6;1752136046;3;3
