Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753334256;3;3
0xfe;2;6;1753334266;3;3
0xfe;1;6;1753334276;3;3
0xfe;2;6;1753334286;3;3
0xfe;1;6;1753334296;3;3
0xfe;2;6;1753334306;3;3
0xfe;1;6;1753334316;3;3
0xfe;2;6;1753334326;3;3
0xfe;1;6;1753334336;3;3
0xfe;2;6;1753334346;3;3
0xfe;1;6;1753334356;3;3
0xfe;2;6;1753334366;3;3
0xfe;1;6;1753334376;3;3
0xfe;2;6;1753334386;3;3
0xfe;1;6;1753334396;3;3
0xfe;2;6;1753334406;3;3
0xfe;1;6;1753334416;3;3
0xfe;2;6;1753334426;3;3
0xfe;1;6;1753334436;3;3
0xfe;2;6;1753334446;3;3
0xfe;1;6;1753334456;3;3
0xfe;2;6;1753334466;3;3
0xfe;1;6;1753334476;3;3
0xfe;2;6;1753334486;3;3
0xfe;1;6;1753334496;3;3
0xfe;2;6;1753334506;3;3
0xfe;1;6;1753334516;3;3
0xfe;2;6;1753334526;3;3
0xfe;1;6;1753334536;3;3
0xfe;2;6;1753334546;3;3
