Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751168556;3;3
0xfe;2;6;1751168566;3;3
0xfe;1;6;1751168576;3;3
0xfe;2;6;1751168586;3;3
0xfe;1;6;1751168596;3;3
0xfe;2;6;1751168606;3;3
0xfe;1;6;1751168616;3;3
0xfe;2;6;1751168626;3;3
0xfe;1;6;1751168636;3;3
0xfe;2;6;1751168646;3;3
0xfe;1;6;1751168656;3;3
0xfe;2;6;1751168666;3;3
0xfe;1;6;1751168676;3;3
0xfe;2;6;1751168686;3;3
0xfe;1;6;1751168696;3;3
0xfe;2;6;1751168706;3;3
0xfe;1;6;1751168716;3;3
0xfe;2;6;1751168726;3;3
0xfe;1;6;1751168736;3;3
0xfe;2;6;1751168746;3;3
0xfe;1;6;1751168756;3;3
0xfe;2;6;1751168766;3;3
0xfe;1;6;1751168776;3;3
0xfe;2;6;1751168786;3;3
0xfe;1;6;1751168796;3;3
0xfe;2;6;1751168806;3;3
0xfe;1;6;1751168816;3;3
0xfe;2;6;1751168826;3;3
0xfe;1;6;1751168836;3;3
0xfe;2;6;1751168846;3;3
