Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749234156;3;3
0xfe;2;6;1749234166;3;3
0xfe;1;6;1749234176;3;3
0xfe;2;6;1749234186;3;3
0xfe;1;6;1749234196;3;3
0xfe;2;6;1749234206;3;3
0xfe;1;6;1749234216;3;3
0xfe;2;6;1749234226;3;3
0xfe;1;6;1749234236;3;3
0xfe;2;6;1749234246;3;3
0xfe;1;6;1749234256;3;3
0xfe;2;6;1749234266;3;3
0xfe;1;6;1749234276;3;3
0xfe;2;6;1749234286;3;3
0xfe;1;6;1749234296;3;3
0xfe;2;6;1749234306;3;3
0xfe;1;6;1749234316;3;3
0xfe;2;6;1749234326;3;3
0xfe;1;6;1749234336;3;3
0xfe;2;6;1749234346;3;3
0xfe;1;6;1749234356;3;3
0xfe;2;6;1749234366;3;3
0xfe;1;6;1749234376;3;3
0xfe;2;6;1749234386;3;3
0xfe;1;6;1749234396;3;3
0xfe;2;6;1749234406;3;3
0xfe;1;6;1749234416;3;3
0xfe;2;6;1749234426;3;3
0xfe;1;6;1749234436;3;3
0xfe;2;6;1749234446;3;3
