Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754307756;3;3
0xfe;2;6;1754307766;3;3
0xfe;1;6;1754307776;3;3
0xfe;2;6;1754307786;3;3
0xfe;1;6;1754307796;3;3
0xfe;2;6;1754307806;3;3
0xfe;1;6;1754307816;3;3
0xfe;2;6;1754307826;3;3
0xfe;1;6;1754307836;3;3
0xfe;2;6;1754307846;3;3
0xfe;1;6;1754307856;3;3
0xfe;2;6;1754307866;3;3
0xfe;1;6;1754307876;3;3
0xfe;2;6;1754307886;3;3
0xfe;1;6;1754307896;3;3
0xfe;2;6;1754307906;3;3
0xfe;1;6;1754307916;3;3
0xfe;2;6;1754307926;3;3
0xfe;1;6;1754307936;3;3
0xfe;2;6;1754307946;3;3
0xfe;1;6;1754307956;3;3
0xfe;2;6;1754307966;3;3
0xfe;1;6;1754307976;3;3
0xfe;2;6;1754307986;3;3
0xfe;1;6;1754307996;3;3
0xfe;2;6;1754308006;3;3
0xfe;1;6;1754308016;3;3
0xfe;2;6;1754308026;3;3
0xfe;1;6;1754308036;3;3
0xfe;2;6;1754308046;3;3
