Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750988256;3;3
0xfe;2;6;1750988266;3;3
0xfe;1;6;1750988276;3;3
0xfe;2;6;1750988286;3;3
0xfe;1;6;1750988296;3;3
0xfe;2;6;1750988306;3;3
0xfe;1;6;1750988316;3;3
0xfe;2;6;1750988326;3;3
0xfe;1;6;1750988336;3;3
0xfe;2;6;1750988346;3;3
0xfe;1;6;1750988356;3;3
0xfe;2;6;1750988366;3;3
0xfe;1;6;1750988376;3;3
0xfe;2;6;1750988386;3;3
0xfe;1;6;1750988396;3;3
0xfe;2;6;1750988406;3;3
0xfe;1;6;1750988416;3;3
0xfe;2;6;1750988426;3;3
0xfe;1;6;1750988436;3;3
0xfe;2;6;1750988446;3;3
0xfe;1;6;1750988456;3;3
0xfe;2;6;1750988466;3;3
0xfe;1;6;1750988476;3;3
0xfe;2;6;1750988486;3;3
0xfe;1;6;1750988496;3;3
0xfe;2;6;1750988506;3;3
0xfe;1;6;1750988516;3;3
0xfe;2;6;1750988526;3;3
0xfe;1;6;1750988536;3;3
0xfe;2;6;1750988546;3;3
