Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753133556;3;3
0xfe;2;6;1753133566;3;3
0xfe;1;6;1753133576;3;3
0xfe;2;6;1753133586;3;3
0xfe;1;6;1753133596;3;3
0xfe;2;6;1753133606;3;3
0xfe;1;6;1753133616;3;3
0xfe;2;6;1753133626;3;3
0xfe;1;6;1753133636;3;3
0xfe;2;6;1753133646;3;3
0xfe;1;6;1753133656;3;3
0xfe;2;6;1753133666;3;3
0xfe;1;6;1753133676;3;3
0xfe;2;6;1753133686;3;3
0xfe;1;6;1753133696;3;3
0xfe;2;6;1753133706;3;3
0xfe;1;6;1753133716;3;3
0xfe;2;6;1753133726;3;3
0xfe;1;6;1753133736;3;3
0xfe;2;6;1753133746;3;3
0xfe;1;6;1753133756;3;3
0xfe;2;6;1753133766;3;3
0xfe;1;6;1753133776;3;3
0xfe;2;6;1753133786;3;3
0xfe;1;6;1753133796;3;3
0xfe;2;6;1753133806;3;3
0xfe;1;6;1753133816;3;3
0xfe;2;6;1753133826;3;3
0xfe;1;6;1753133836;3;3
0xfe;2;6;1753133846;3;3
