Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745314056;3;3
0xfe;2;6;1745314066;3;3
0xfe;1;6;1745314076;3;3
0xfe;2;6;1745314086;3;3
0xfe;1;6;1745314096;3;3
0xfe;2;6;1745314106;3;3
0xfe;1;6;1745314116;3;3
0xfe;2;6;1745314126;3;3
0xfe;1;6;1745314136;3;3
0xfe;2;6;1745314146;3;3
0xfe;1;6;1745314156;3;3
0xfe;2;6;1745314166;3;3
0xfe;1;6;1745314176;3;3
0xfe;2;6;1745314186;3;3
0xfe;1;6;1745314196;3;3
0xfe;2;6;1745314206;3;3
0xfe;1;6;1745314216;3;3
0xfe;2;6;1745314226;3;3
0xfe;1;6;1745314236;3;3
0xfe;2;6;1745314246;3;3
0xfe;1;6;1745314256;3;3
0xfe;2;6;1745314266;3;3
0xfe;1;6;1745314276;3;3
0xfe;2;6;1745314286;3;3
0xfe;1;6;1745314296;3;3
0xfe;2;6;1745314306;3;3
0xfe;1;6;1745314316;3;3
0xfe;2;6;1745314326;3;3
0xfe;1;6;1745314336;3;3
0xfe;2;6;1745314346;3;3
