Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754066256;3;3
0xfe;2;6;1754066266;3;3
0xfe;1;6;1754066276;3;3
0xfe;2;6;1754066286;3;3
0xfe;1;6;1754066296;3;3
0xfe;2;6;1754066306;3;3
0xfe;1;6;1754066316;3;3
0xfe;2;6;1754066326;3;3
0xfe;1;6;1754066336;3;3
0xfe;2;6;1754066346;3;3
0xfe;1;6;1754066356;3;3
0xfe;2;6;1754066366;3;3
0xfe;1;6;1754066376;3;3
0xfe;2;6;1754066386;3;3
0xfe;1;6;1754066396;3;3
0xfe;2;6;1754066406;3;3
0xfe;1;6;1754066416;3;3
0xfe;2;6;1754066426;3;3
0xfe;1;6;1754066436;3;3
0xfe;2;6;1754066446;3;3
0xfe;1;6;1754066456;3;3
0xfe;2;6;1754066466;3;3
0xfe;1;6;1754066476;3;3
0xfe;2;6;1754066486;3;3
0xfe;1;6;1754066496;3;3
0xfe;2;6;1754066506;3;3
0xfe;1;6;1754066516;3;3
0xfe;2;6;1754066526;3;3
0xfe;1;6;1754066536;3;3
0xfe;2;6;1754066546;3;3
