Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748224956;3;3
0xfe;2;6;1748224966;3;3
0xfe;1;6;1748224976;3;3
0xfe;2;6;1748224986;3;3
0xfe;1;6;1748224996;3;3
0xfe;2;6;1748225006;3;3
0xfe;1;6;1748225016;3;3
0xfe;2;6;1748225026;3;3
0xfe;1;6;1748225036;3;3
0xfe;2;6;1748225046;3;3
0xfe;1;6;1748225056;3;3
0xfe;2;6;1748225066;3;3
0xfe;1;6;1748225076;3;3
0xfe;2;6;1748225086;3;3
0xfe;1;6;1748225096;3;3
0xfe;2;6;1748225106;3;3
0xfe;1;6;1748225116;3;3
0xfe;2;6;1748225126;3;3
0xfe;1;6;1748225136;3;3
0xfe;2;6;1748225146;3;3
0xfe;1;6;1748225156;3;3
0xfe;2;6;1748225166;3;3
0xfe;1;6;1748225176;3;3
0xfe;2;6;1748225186;3;3
0xfe;1;6;1748225196;3;3
0xfe;2;6;1748225206;3;3
0xfe;1;6;1748225216;3;3
0xfe;2;6;1748225226;3;3
0xfe;1;6;1748225236;3;3
0xfe;2;6;1748225246;3;3
