Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750550556;3;3
0xfe;2;6;1750550566;3;3
0xfe;1;6;1750550576;3;3
0xfe;2;6;1750550586;3;3
0xfe;1;6;1750550596;3;3
0xfe;2;6;1750550606;3;3
0xfe;1;6;1750550616;3;3
0xfe;2;6;1750550626;3;3
0xfe;1;6;1750550636;3;3
0xfe;2;6;1750550646;3;3
0xfe;1;6;1750550656;3;3
0xfe;2;6;1750550666;3;3
0xfe;1;6;1750550676;3;3
0xfe;2;6;1750550686;3;3
0xfe;1;6;1750550696;3;3
0xfe;2;6;1750550706;3;3
0xfe;1;6;1750550716;3;3
0xfe;2;6;1750550726;3;3
0xfe;1;6;1750550736;3;3
0xfe;2;6;1750550746;3;3
0xfe;1;6;1750550756;3;3
0xfe;2;6;1750550766;3;3
0xfe;1;6;1750550776;3;3
0xfe;2;6;1750550786;3;3
0xfe;1;6;1750550796;3;3
0xfe;2;6;1750550806;3;3
0xfe;1;6;1750550816;3;3
0xfe;2;6;1750550826;3;3
0xfe;1;6;1750550836;3;3
0xfe;2;6;1750550846;3;3
