Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749583356;3;3
0xfe;2;6;1749583366;3;3
0xfe;1;6;1749583376;3;3
0xfe;2;6;1749583386;3;3
0xfe;1;6;1749583396;3;3
0xfe;2;6;1749583406;3;3
0xfe;1;6;1749583416;3;3
0xfe;2;6;1749583426;3;3
0xfe;1;6;1749583436;3;3
0xfe;2;6;1749583446;3;3
0xfe;1;6;1749583456;3;3
0xfe;2;6;1749583466;3;3
0xfe;1;6;1749583476;3;3
0xfe;2;6;1749583486;3;3
0xfe;1;6;1749583496;3;3
0xfe;2;6;1749583506;3;3
0xfe;1;6;1749583516;3;3
0xfe;2;6;1749583526;3;3
0xfe;1;6;1749583536;3;3
0xfe;2;6;1749583546;3;3
0xfe;1;6;1749583556;3;3
0xfe;2;6;1749583566;3;3
0xfe;1;6;1749583576;3;3
0xfe;2;6;1749583586;3;3
0xfe;1;6;1749583596;3;3
0xfe;2;6;1749583606;3;3
0xfe;1;6;1749583616;3;3
0xfe;2;6;1749583626;3;3
0xfe;1;6;1749583636;3;3
0xfe;2;6;1749583646;3;3
