Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753306656;3;3
0xfe;2;6;1753306666;3;3
0xfe;1;6;1753306676;3;3
0xfe;2;6;1753306686;3;3
0xfe;1;6;1753306696;3;3
0xfe;2;6;1753306706;3;3
0xfe;1;6;1753306716;3;3
0xfe;2;6;1753306726;3;3
0xfe;1;6;1753306736;3;3
0xfe;2;6;1753306746;3;3
0xfe;1;6;1753306756;3;3
0xfe;2;6;1753306766;3;3
0xfe;1;6;1753306776;3;3
0xfe;2;6;1753306786;3;3
0xfe;1;6;1753306796;3;3
0xfe;2;6;1753306806;3;3
0xfe;1;6;1753306816;3;3
0xfe;2;6;1753306826;3;3
0xfe;1;6;1753306836;3;3
0xfe;2;6;1753306846;3;3
0xfe;1;6;1753306856;3;3
0xfe;2;6;1753306866;3;3
0xfe;1;6;1753306876;3;3
0xfe;2;6;1753306886;3;3
0xfe;1;6;1753306896;3;3
0xfe;2;6;1753306906;3;3
0xfe;1;6;1753306916;3;3
0xfe;2;6;1753306926;3;3
0xfe;1;6;1753306936;3;3
0xfe;2;6;1753306946;3;3
