Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745905956;3;3
0xfe;2;6;1745905966;3;3
0xfe;1;6;1745905976;3;3
0xfe;2;6;1745905986;3;3
0xfe;1;6;1745905996;3;3
0xfe;2;6;1745906006;3;3
0xfe;1;6;1745906016;3;3
0xfe;2;6;1745906026;3;3
0xfe;1;6;1745906036;3;3
0xfe;2;6;1745906046;3;3
0xfe;1;6;1745906056;3;3
0xfe;2;6;1745906066;3;3
0xfe;1;6;1745906076;3;3
0xfe;2;6;1745906086;3;3
0xfe;1;6;1745906096;3;3
0xfe;2;6;1745906106;3;3
0xfe;1;6;1745906116;3;3
0xfe;2;6;1745906126;3;3
0xfe;1;6;1745906136;3;3
0xfe;2;6;1745906146;3;3
0xfe;1;6;1745906156;3;3
0xfe;2;6;1745906166;3;3
0xfe;1;6;1745906176;3;3
0xfe;2;6;1745906186;3;3
0xfe;1;6;1745906196;3;3
0xfe;2;6;1745906206;3;3
0xfe;1;6;1745906216;3;3
0xfe;2;6;1745906226;3;3
0xfe;1;6;1745906236;3;3
0xfe;2;6;1745906246;3;3
