Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752504156;3;3
0xfe;2;6;1752504166;3;3
0xfe;1;6;1752504176;3;3
0xfe;2;6;1752504186;3;3
0xfe;1;6;1752504196;3;3
0xfe;2;6;1752504206;3;3
0xfe;1;6;1752504216;3;3
0xfe;2;6;1752504226;3;3
0xfe;1;6;1752504236;3;3
0xfe;2;6;1752504246;3;3
0xfe;1;6;1752504256;3;3
0xfe;2;6;1752504266;3;3
0xfe;1;6;1752504276;3;3
0xfe;2;6;1752504286;3;3
0xfe;1;6;1752504296;3;3
0xfe;2;6;1752504306;3;3
0xfe;1;6;1752504316;3;3
0xfe;2;6;1752504326;3;3
0xfe;1;6;1752504336;3;3
0xfe;2;6;1752504346;3;3
0xfe;1;6;1752504356;3;3
0xfe;2;6;1752504366;3;3
0xfe;1;6;1752504376;3;3
0xfe;2;6;1752504386;3;3
0xfe;1;6;1752504396;3;3
0xfe;2;6;1752504406;3;3
0xfe;1;6;1752504416;3;3
0xfe;2;6;1752504426;3;3
0xfe;1;6;1752504436;3;3
0xfe;2;6;1752504446;3;3
