Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749981156;3;3
0xfe;2;6;1749981166;3;3
0xfe;1;6;1749981176;3;3
0xfe;2;6;1749981186;3;3
0xfe;1;6;1749981196;3;3
0xfe;2;6;1749981206;3;3
0xfe;1;6;1749981216;3;3
0xfe;2;6;1749981226;3;3
0xfe;1;6;1749981236;3;3
0xfe;2;6;1749981246;3;3
0xfe;1;6;1749981256;3;3
0xfe;2;6;1749981266;3;3
0xfe;1;6;1749981276;3;3
0xfe;2;6;1749981286;3;3
0xfe;1;6;1749981296;3;3
0xfe;2;6;1749981306;3;3
0xfe;1;6;1749981316;3;3
0xfe;2;6;1749981326;3;3
0xfe;1;6;1749981336;3;3
0xfe;2;6;1749981346;3;3
0xfe;1;6;1749981356;3;3
0xfe;2;6;1749981366;3;3
0xfe;1;6;1749981376;3;3
0xfe;2;6;1749981386;3;3
0xfe;1;6;1749981396;3;3
0xfe;2;6;1749981406;3;3
0xfe;1;6;1749981416;3;3
0xfe;2;6;1749981426;3;3
0xfe;1;6;1749981436;3;3
0xfe;2;6;1749981446;3;3
