Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749506556;3;3
0xfe;2;6;1749506566;3;3
0xfe;1;6;1749506576;3;3
0xfe;2;6;1749506586;3;3
0xfe;1;6;1749506596;3;3
0xfe;2;6;1749506606;3;3
0xfe;1;6;1749506616;3;3
0xfe;2;6;1749506626;3;3
0xfe;1;6;1749506636;3;3
0xfe;2;6;1749506646;3;3
0xfe;1;6;1749506656;3;3
0xfe;2;6;1749506666;3;3
0xfe;1;6;1749506676;3;3
0xfe;2;6;1749506686;3;3
0xfe;1;6;1749506696;3;3
0xfe;2;6;1749506706;3;3
0xfe;1;6;1749506716;3;3
0xfe;2;6;1749506726;3;3
0xfe;1;6;1749506736;3;3
0xfe;2;6;1749506746;3;3
0xfe;1;6;1749506756;3;3
0xfe;2;6;1749506766;3;3
0xfe;1;6;1749506776;3;3
0xfe;2;6;1749506786;3;3
0xfe;1;6;1749506796;3;3
0xfe;2;6;1749506806;3;3
0xfe;1;6;1749506816;3;3
0xfe;2;6;1749506826;3;3
0xfe;1;6;1749506836;3;3
0xfe;2;6;1749506846;3;3
