Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750159956;3;3
0xfe;2;6;1750159966;3;3
0xfe;1;6;1750159976;3;3
0xfe;2;6;1750159986;3;3
0xfe;1;6;1750159996;3;3
0xfe;2;6;1750160006;3;3
0xfe;1;6;1750160016;3;3
0xfe;2;6;1750160026;3;3
0xfe;1;6;1750160036;3;3
0xfe;2;6;1750160046;3;3
0xfe;1;6;1750160056;3;3
0xfe;2;6;1750160066;3;3
0xfe;1;6;1750160076;3;3
0xfe;2;6;1750160086;3;3
0xfe;1;6;1750160096;3;3
0xfe;2;6;1750160106;3;3
0xfe;1;6;1750160116;3;3
0xfe;2;6;1750160126;3;3
0xfe;1;6;1750160136;3;3
0xfe;2;6;1750160146;3;3
0xfe;1;6;1750160156;3;3
0xfe;2;6;1750160166;3;3
0xfe;1;6;1750160176;3;3
0xfe;2;6;1750160186;3;3
0xfe;1;6;1750160196;3;3
0xfe;2;6;1750160206;3;3
0xfe;1;6;1750160216;3;3
0xfe;2;6;1750160226;3;3
0xfe;1;6;1750160236;3;3
0xfe;2;6;1750160246;3;3
